| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 53650 || 404
|0 || 53650 || 404
|0 || 53650 || 404
|0 || 53650 || 404
|0 || 53650 || 404
|0 || 53650 || 404
|0 || 53650 || 404
|0 || 53650 || 404
|1 || 53707 || 404
|1 || 53708 || 404
|1 || 53708 || 404
|1 || 53707 || 404
|1 || 53708 || 404
|1 || 53708 || 404
|1 || 53707 || 404
|1 || 53707 || 404
|2 || 56235 || 428
|2 || 56235 || 428
|2 || 56235 || 428
|2 || 56236 || 428
|2 || 56235 || 428
|2 || 56235 || 428
|2 || 56235 || 428
|2 || 56235 || 428
|4 || 58806 || 428
|4 || 58806 || 428
|4 || 58806 || 428
|4 || 58806 || 428
|4 || 58807 || 428
|4 || 58806 || 428
|4 || 58806 || 428
|4 || 58807 || 428
|8 || 63948 || 428
|8 || 63948 || 428
|8 || 63948 || 428
|8 || 63948 || 428
|8 || 63948 || 428
|8 || 63948 || 428
|8 || 63948 || 428
|8 || 63948 || 428
|16 || 74231 || 428
|16 || 74231 || 428
|16 || 74232 || 428
|16 || 74232 || 428
|16 || 74231 || 428
|16 || 74232 || 428
|16 || 74231 || 428
|16 || 74231 || 428
|32 || 94798 || 428
|32 || 94798 || 428
|32 || 94798 || 428
|32 || 94798 || 428
|32 || 94798 || 428
|32 || 94798 || 428
|32 || 94798 || 428
|32 || 94798 || 428
|64 || 135932 || 428
|64 || 135932 || 428
|64 || 135932 || 428
|64 || 135932 || 428
|64 || 135931 || 428
|64 || 135932 || 428
|64 || 135932 || 428
|64 || 135932 || 428
|128 || 218198 || 428
|128 || 218198 || 428
|128 || 218198 || 428
|128 || 218198 || 428
|128 || 218198 || 428
|128 || 218199 || 428
|128 || 218199 || 428
|128 || 218199 || 428
|256 || 382732 || 428
|256 || 382732 || 428
|256 || 382733 || 428
|256 || 382732 || 428
|256 || 382732 || 428
|256 || 382732 || 428
|256 || 382732 || 428
|256 || 382732 || 428
|512 || 711800 || 428
|512 || 711800 || 428
|512 || 711800 || 428
|512 || 711800 || 428
|512 || 711800 || 428
|512 || 711800 || 428
|512 || 711800 || 428
|512 || 711800 || 428
|576 || 794067 || 428
|576 || 794067 || 428
|576 || 794066 || 428
|576 || 794066 || 428
|576 || 794067 || 428
|576 || 794067 || 428
|576 || 794066 || 428
|576 || 794067 || 428
|1024 || 1369935 || 428
|1024 || 1369934 || 428
|1024 || 1369934 || 428
|1024 || 1369934 || 428
|1024 || 1369934 || 428
|1024 || 1369935 || 428
|1024 || 1369935 || 428
|1024 || 1369935 || 428
|1536 || 2028070 || 428
|1536 || 2028070 || 428
|1536 || 2028069 || 428
|1536 || 2028069 || 428
|1536 || 2028069 || 428
|1536 || 2028069 || 428
|1536 || 2028069 || 428
|1536 || 2028069 || 428
|2048 || 2686204 || 428
|2048 || 2686204 || 428
|2048 || 2686204 || 428
|2048 || 2686204 || 428
|2048 || 2686204 || 428
|2048 || 2686205 || 428
|2048 || 2686205 || 428
|2048 || 2686205 || 428
